,time,ctwl/nm,notch/dB,reflection/%,n_ac
1536,2022/9/19 2:37:42,1541.6583,0.1128,2.56,1.352894E-7
1537,2022/9/19 2:38:12,1541.5435,0.0279,0.64,5.61538E-8
1538,2022/9/19 2:38:42,1541.5053,0.1097,2.49,1.352760E-7
1539,2022/9/19 2:39:12,1541.4773,0.0525,1.20,1.352736E-7
1540,2022/9/19 2:39:42,1541.4449,0.0998,2.27,1.352707E-7
1541,2022/9/19 2:40:12,1541.416,0.0972,2.21,1.352682E-7
1542,2022/9/19 2:40:42,1541.3947,0.0977,2.22,1.352663E-7
1543,2022/9/19 2:41:12,1541.3404,0.0696,1.59,1.352616E-7
1544,2022/9/19 2:41:42,1541.3741,0.0913,2.08,1.352645E-7
1545,2022/9/19 2:42:12,1541.4053,0.0940,2.14,1.352672E-7
1546,2022/9/19 2:42:42,1541.4308,0.1013,2.31,1.352695E-7
1547,2022/9/19 2:43:12,1541.4278,0.0685,1.56,1.352692E-7
1548,2022/9/19 2:43:42,1541.4002,0.1042,2.37,1.352668E-7
1549,2022/9/19 2:44:12,1541.3692,0.1094,2.49,1.352641E-7
1550,2022/9/19 2:44:42,1553.5913,0.0096,0.22,2.62118E-8
1551,2022/9/19 2:45:12,1541.2714,0.0563,1.29,1.352555E-7
1552,2022/9/19 2:45:42,1541.2522,0.0972,2.21,1.352538E-7
1553,2022/9/19 2:46:12,1541.2239,0.1006,2.29,1.352513E-7
1554,2022/9/19 2:46:42,1541.2024,0.0543,1.24,1.352494E-7
1555,2022/9/19 2:47:12,1541.1906,0.0719,1.64,1.352484E-7
1556,2022/9/19 2:47:42,1541.1999,0.0917,2.09,1.352492E-7
1557,2022/9/19 2:48:12,1541.2113,0.1019,2.32,1.352502E-7
1558,2022/9/19 2:48:42,1541.1869,0.0986,2.24,1.352481E-7
1559,2022/9/19 2:49:12,1541.2001,0.0977,2.22,1.352492E-7
1560,2022/9/19 2:49:42,1541.1946,0.0693,1.58,1.352488E-7
1561,2022/9/19 2:50:12,1541.1789,0.1032,2.35,1.352474E-7
1562,2022/9/19 2:50:42,1541.1473,0.1099,2.50,1.352446E-7
1563,2022/9/19 2:51:12,1541.1241,0.1100,2.50,1.352426E-7
1564,2022/9/19 2:51:42,1541.0934,0.0747,1.71,1.352399E-7
1565,2022/9/19 2:52:12,1553.5736,0.0038,0.09,1.59441E-8
1566,2022/9/19 2:52:42,1540.9945,0.1049,2.39,1.352312E-7
1567,2022/9/19 2:53:12,1540.9789,0.0615,1.41,1.352298E-7
1568,2022/9/19 2:53:42,1540.9616,0.0986,2.24,1.352283E-7
1569,2022/9/19 2:54:12,1540.964,0.0986,2.24,1.352285E-7
1570,2022/9/19 2:54:42,1540.9725,0.0933,2.13,1.352293E-7
1571,2022/9/19 2:55:12,1540.9931,0.0930,2.12,1.352311E-7
1572,2022/9/19 2:55:42,1541.0104,0.0979,2.23,1.352326E-7
1573,2022/9/19 2:56:12,1544.9151,0.0103,0.24,2.74529E-8
1574,2022/9/19 2:56:42,1540.9555,0.0605,1.38,1.352278E-7
1575,2022/9/19 2:57:12,1540.9359,0.0704,1.61,1.352261E-7
1576,2022/9/19 2:57:42,1540.9156,0.0963,2.19,1.352243E-7
1577,2022/9/19 2:58:12,1540.8914,0.0766,1.75,1.352221E-7
1578,2022/9/19 2:58:42,1540.8584,0.1115,2.53,1.352193E-7
1579,2022/9/19 2:59:12,1540.8347,0.0795,1.81,1.352172E-7
1580,2022/9/19 2:59:42,1540.8096,0.0083,0.19,2.38660E-8
1581,2022/9/19 3:00:12,1553.0878,0.0174,0.40,3.83903E-8
1582,2022/9/19 3:00:42,1540.7378,0.1042,2.37,1.352087E-7
1583,2022/9/19 3:01:12,1540.734,0.0827,1.89,1.352083E-7
1584,2022/9/19 3:01:42,1540.7374,0.0952,2.17,1.352086E-7
1585,2022/9/19 3:02:12,1540.7565,0.1006,2.29,1.352103E-7
1586,2022/9/19 3:02:42,1540.7673,0.0408,0.94,1.064924E-7
1587,2022/9/19 3:03:12,1540.7644,0.0507,1.16,1.352110E-7
1588,2022/9/19 3:03:42,1540.7572,0.0594,1.36,1.352104E-7
1589,2022/9/19 3:04:12,1540.7413,0.1031,2.35,1.352090E-7
1590,2022/9/19 3:04:42,1540.6809,0.0457,1.05,1.352037E-7
1591,2022/9/19 3:05:12,1540.6595,0.1117,2.54,1.352018E-7
1592,2022/9/19 3:05:42,1540.6294,0.1135,2.58,1.351992E-7
1593,2022/9/19 3:06:12,1540.6178,0.1138,2.59,1.351981E-7
1594,2022/9/19 3:06:42,1540.5912,0.1087,2.47,1.351958E-7
1595,2022/9/19 3:07:12,1540.5725,0.0600,1.37,1.351942E-7
1596,2022/9/19 3:07:42,1540.5589,0.0202,0.46,4.21842E-8
1597,2022/9/19 3:08:12,1540.5498,0.0991,2.26,1.351922E-7
1598,2022/9/19 3:08:42,1552.7235,0.0206,0.47,4.32230E-8
1599,2022/9/19 3:09:12,1540.5184,0.0992,2.26,1.351894E-7
1600,2022/9/19 3:09:42,1540.5271,0.0929,2.12,1.351902E-7
1601,2022/9/19 3:10:12,1540.5446,0.0961,2.19,1.351917E-7
1602,2022/9/19 3:10:42,1540.5504,0.0822,1.87,1.351922E-7
1603,2022/9/19 3:11:12,1540.5361,0.1002,2.28,1.351910E-7
1604,2022/9/19 3:11:42,1540.5214,0.1054,2.40,1.351897E-7
1605,2022/9/19 3:12:12,1540.4991,0.0985,2.24,1.351877E-7
1606,2022/9/19 3:12:42,1540.4834,0.0780,1.78,1.351863E-7
1607,2022/9/19 3:13:12,1540.2979,0.1082,2.46,1.351701E-7
1608,2022/9/19 3:13:42,1540.3976,0.0937,2.13,1.351788E-7
1609,2022/9/19 3:14:12,1540.3771,0.1058,2.41,1.351770E-7
1610,2022/9/19 3:14:42,1540.3633,0.0953,2.17,1.351758E-7
1611,2022/9/19 3:15:12,1540.3486,0.0601,1.37,1.351745E-7
1612,2022/9/19 3:15:42,1540.3442,0.1015,2.31,1.351741E-7
1613,2022/9/19 3:16:12,1540.3456,0.0938,2.14,1.351743E-7
1614,2022/9/19 3:16:42,1540.3556,0.0976,2.22,1.351751E-7
1615,2022/9/19 3:17:12,1540.3689,0.0966,2.20,1.351763E-7
1616,2022/9/19 3:17:42,1540.4274,0.0975,2.22,1.351814E-7
1617,2022/9/19 3:18:12,1540.338,0.0570,1.30,1.351736E-7
1618,2022/9/19 3:18:42,1540.3391,0.0597,1.37,1.351737E-7
1619,2022/9/19 3:19:12,1540.3218,0.0777,1.77,1.351722E-7
1620,2022/9/19 3:19:42,1540.3049,0.1028,2.34,1.351707E-7
1621,2022/9/19 3:20:12,1540.2778,0.0747,1.71,1.351683E-7
1622,2022/9/19 3:20:42,1540.2596,0.1098,2.50,1.351667E-7
1623,2022/9/19 3:21:12,1540.2411,0.1076,2.45,1.351651E-7
1624,2022/9/19 3:21:42,1540.2125,0.1045,2.38,1.351626E-7
1625,2022/9/19 3:22:12,1547.4826,0.0126,0.29,3.08921E-8
1626,2022/9/19 3:22:42,1540.1345,0.0825,1.88,1.351557E-7
1627,2022/9/19 3:23:12,1540.1186,0.1036,2.36,1.351543E-7
1628,2022/9/19 3:23:42,1540.0977,0.0848,1.93,1.351525E-7
1629,2022/9/19 3:24:12,1540.0915,0.0981,2.23,1.351520E-7
1630,2022/9/19 3:24:42,1540.0851,0.0642,1.47,1.351514E-7
1631,2022/9/19 3:25:12,1540.0899,0.0710,1.62,1.351518E-7
1632,2022/9/19 3:25:42,1540.0946,0.1004,2.29,1.351522E-7
1633,2022/9/19 3:26:12,1540.1056,0.0525,1.20,1.351532E-7
1634,2022/9/19 3:26:42,1540.1124,0.1009,2.30,1.351538E-7
1635,2022/9/19 3:27:12,1540.1519,0.0912,2.08,1.351573E-7
1636,2022/9/19 3:27:42,1540.0534,0.0999,2.27,1.351486E-7
1637,2022/9/19 3:28:12,1540.0415,0.1032,2.35,1.351476E-7
1638,2022/9/19 3:28:42,1540.0265,0.0899,2.05,1.351462E-7
1639,2022/9/19 3:29:12,1540.0063,0.1088,2.47,1.351445E-7
1640,2022/9/19 3:29:42,1539.9895,0.0665,1.52,1.351430E-7
1641,2022/9/19 3:30:12,1539.9749,0.0523,1.20,1.351417E-7
1642,2022/9/19 3:30:42,1539.9556,0.0809,1.85,1.351400E-7
1643,2022/9/19 3:31:12,1539.9438,0.0660,1.51,1.351390E-7
1644,2022/9/19 3:31:42,1539.9292,0.1035,2.36,1.351377E-7
1645,2022/9/19 3:32:12,1543.4051,0.0775,1.77,1.354427E-7
1646,2022/9/19 3:32:42,1539.8674,0.1028,2.34,1.351323E-7
1647,2022/9/19 3:33:12,1539.8741,0.1000,2.28,1.351329E-7
1648,2022/9/19 3:33:42,1539.8684,0.0623,1.42,1.351324E-7
1649,2022/9/19 3:34:12,1539.8742,0.0980,2.23,1.351329E-7
1650,2022/9/19 3:34:42,1539.878,0.0898,2.05,1.351332E-7
1651,2022/9/19 3:35:12,1539.8771,0.0618,1.41,1.351331E-7
1652,2022/9/19 3:35:42,1539.8767,0.0796,1.82,1.351331E-7
1653,2022/9/19 3:36:12,1539.8722,0.1005,2.29,1.351327E-7
1654,2022/9/19 3:36:42,1539.862,0.0708,1.62,1.351318E-7
1655,2022/9/19 3:37:12,1549.7601,0.0166,0.38,3.69590E-8
1656,2022/9/19 3:37:42,1539.7863,0.1050,2.39,1.351252E-7
1657,2022/9/19 3:38:12,1539.7733,0.0968,2.20,1.351240E-7
1658,2022/9/19 3:38:42,1539.7539,0.1073,2.44,1.351223E-7
1659,2022/9/19 3:39:12,1539.7338,0.0862,1.97,1.351206E-7
1660,2022/9/19 3:39:42,1539.7179,0.1034,2.35,1.351192E-7
1661,2022/9/19 3:40:12,1539.6997,0.0665,1.52,1.351176E-7
1662,2022/9/19 3:40:42,1539.6914,0.1014,2.31,1.351168E-7
1663,2022/9/19 3:41:12,1539.6784,0.1012,2.30,1.351157E-7
1664,2022/9/19 3:41:42,1539.6801,0.0556,1.27,1.351159E-7
1665,2022/9/19 3:42:12,1539.4968,0.0500,1.14,1.350998E-7
1666,2022/9/19 3:42:42,1539.636,0.0958,2.18,1.351120E-7
1667,2022/9/19 3:43:12,1539.6486,0.0962,2.19,1.351131E-7
1668,2022/9/19 3:43:42,1539.6521,0.0912,2.08,1.351134E-7
1669,2022/9/19 3:44:12,1539.6655,0.0997,2.27,1.351146E-7
1670,2022/9/19 3:44:42,1539.6582,0.0570,1.30,1.351139E-7
1671,2022/9/19 3:45:12,1539.6462,0.1019,2.32,1.351129E-7
1672,2022/9/19 3:45:42,1539.6327,0.0741,1.69,1.351117E-7
1673,2022/9/19 3:46:12,1539.6212,0.0632,1.44,1.351107E-7
1674,2022/9/19 3:46:42,1539.596,0.1062,2.42,1.351085E-7
1675,2022/9/19 3:47:12,1539.5823,0.0475,1.09,1.351073E-7
1676,2022/9/19 3:47:42,1554.9401,0.0098,0.23,2.69359E-8
1677,2022/9/19 3:48:12,1539.5104,0.1008,2.29,1.351010E-7
1678,2022/9/19 3:48:42,1539.4951,0.1093,2.49,1.350996E-7
1679,2022/9/19 3:49:12,1539.4835,0.0797,1.82,1.350986E-7
1680,2022/9/19 3:49:42,1539.463,0.0538,1.23,1.350968E-7
1681,2022/9/19 3:50:12,1539.4498,0.0521,1.19,1.350956E-7
1682,2022/9/19 3:50:42,1539.4349,0.0693,1.58,1.350943E-7
1683,2022/9/19 3:51:12,1539.4351,0.0950,2.16,1.350944E-7
1684,2022/9/19 3:51:42,1539.4371,0.0611,1.40,1.350945E-7
1685,2022/9/19 3:52:12,1539.4313,0.0729,1.66,1.350940E-7
1686,2022/9/19 3:52:42,1539.4602,0.0964,2.20,1.350966E-7
1687,2022/9/19 3:53:12,1539.3876,0.0894,2.04,1.350902E-7
1688,2022/9/19 3:53:42,1539.3986,0.0310,0.71,6.27883E-8
1689,2022/9/19 3:54:12,1539.4073,0.0968,2.20,1.350919E-7
1690,2022/9/19 3:54:42,1539.4073,0.0910,2.07,1.350919E-7
1691,2022/9/19 3:55:12,1539.3943,0.0697,1.59,1.350908E-7
1692,2022/9/19 3:55:42,1539.3837,0.1014,2.31,1.350898E-7
1693,2022/9/19 3:56:12,1539.375,0.1033,2.35,1.350891E-7
1694,2022/9/19 3:56:42,1539.3602,0.0787,1.80,1.350878E-7
1695,2022/9/19 3:57:12,1539.343,0.0337,0.77,6.96588E-8
1696,2022/9/19 3:57:42,1539.3239,0.1032,2.35,1.350846E-7
1697,2022/9/19 3:58:12,1539.3125,0.0922,2.10,1.350836E-7
1698,2022/9/19 3:58:42,1551.9828,0.0069,0.16,2.18008E-8
1699,2022/9/19 3:59:12,1539.2419,0.1059,2.41,1.350774E-7
1700,2022/9/19 3:59:42,1539.2244,0.0548,1.25,1.350759E-7
1701,2022/9/19 4:00:12,1539.2107,0.1013,2.31,1.350747E-7
1702,2022/9/19 4:00:42,1539.2049,0.0849,1.94,1.350741E-7
1703,2022/9/19 4:01:12,1539.1986,0.1016,2.31,1.350736E-7
1704,2022/9/19 4:01:42,1539.1892,0.0976,2.22,1.350728E-7
1705,2022/9/19 4:02:12,1539.1948,0.0980,2.23,1.350733E-7
1706,2022/9/19 4:02:42,1539.1921,0.0927,2.11,1.350730E-7
1707,2022/9/19 4:03:12,1539.1974,0.0689,1.57,1.350735E-7
1708,2022/9/19 4:03:42,1539.1883,0.0492,1.13,1.350727E-7
1709,2022/9/19 4:04:12,1553.5124,0.0185,0.43,4.04515E-8
1710,2022/9/19 4:04:42,1539.1429,0.0977,2.22,1.350687E-7
1711,2022/9/19 4:05:12,1539.1415,0.0973,2.22,1.350686E-7
1712,2022/9/19 4:05:42,1539.1365,0.1021,2.32,1.350681E-7
1713,2022/9/19 4:06:12,1539.1302,0.1025,2.33,1.350676E-7
1714,2022/9/19 4:06:42,1539.1218,0.0886,2.02,1.350669E-7
1715,2022/9/19 4:07:12,1539.1113,0.1026,2.33,1.350659E-7
1716,2022/9/19 4:07:42,1539.1024,0.1031,2.35,1.350652E-7
1717,2022/9/19 4:08:12,1539.0805,0.0539,1.23,1.350632E-7
1718,2022/9/19 4:08:42,1539.0596,0.1063,2.42,1.350614E-7
1719,2022/9/19 4:09:12,1539.0436,0.0619,1.42,1.350600E-7
1720,2022/9/19 4:09:42,1539.0337,0.1002,2.28,1.350591E-7
1721,2022/9/19 4:10:12,1539.0187,0.0647,1.48,1.350578E-7
1722,2022/9/19 4:10:42,1552.0456,0.0157,0.36,3.56705E-8
1723,2022/9/19 4:11:12,1538.9518,0.1020,2.32,1.350519E-7
1724,2022/9/19 4:11:42,1538.9457,0.0972,2.21,1.350514E-7
1725,2022/9/19 4:12:12,1538.9423,0.0729,1.66,1.350511E-7
1726,2022/9/19 4:12:42,1538.938,0.0974,2.22,1.350507E-7
1727,2022/9/19 4:13:12,1538.9394,0.0985,2.24,1.350508E-7
1728,2022/9/19 4:13:42,1538.9293,0.0857,1.95,1.350500E-7
1729,2022/9/19 4:14:12,1538.934,0.0999,2.27,1.350504E-7
1730,2022/9/19 4:14:42,1538.9366,0.0978,2.23,1.350506E-7
1731,2022/9/19 4:15:12,1538.9437,0.0518,1.19,1.350512E-7
1732,2022/9/19 4:15:42,1538.9333,0.0679,1.55,1.350503E-7
1733,2022/9/19 4:16:12,1538.9352,0.0990,2.25,1.350505E-7
1734,2022/9/19 4:16:42,1546.8614,0.0034,0.08,1.49135E-8
1735,2022/9/19 4:17:12,1538.8779,0.0960,2.19,1.350455E-7
1736,2022/9/19 4:17:42,1538.8708,0.1000,2.28,1.350448E-7
1737,2022/9/19 4:18:12,1538.8684,0.1014,2.31,1.350446E-7
1738,2022/9/19 4:18:42,1538.8586,0.1014,2.31,1.350438E-7
1739,2022/9/19 4:19:12,1538.8498,0.1038,2.36,1.350430E-7
1740,2022/9/19 4:19:42,1538.8373,0.0890,2.03,1.350419E-7
1741,2022/9/19 4:20:12,1538.8164,0.1034,2.35,1.350401E-7
1742,2022/9/19 4:20:42,1538.8079,0.0665,1.52,1.350393E-7
1743,2022/9/19 4:21:12,1538.7988,0.0573,1.31,1.350385E-7
1744,2022/9/19 4:21:42,1538.7812,0.1042,2.37,1.350370E-7
1745,2022/9/19 4:22:12,1538.7652,0.1057,2.40,1.350356E-7
1746,2022/9/19 4:22:42,1538.7633,0.0890,2.03,1.350354E-7
1747,2022/9/19 4:23:12,1553.5443,0.0187,0.43,4.04523E-8
1748,2022/9/19 4:23:42,1538.6933,0.1020,2.32,1.350293E-7
1749,2022/9/19 4:24:12,1538.6854,0.1032,2.35,1.350286E-7
1750,2022/9/19 4:24:42,1538.6817,0.1025,2.33,1.350282E-7
1751,2022/9/19 4:25:12,1538.6741,0.0012,0.03,8.9266E-9
1752,2022/9/19 4:25:42,1538.667,0.0633,1.45,1.350269E-7
1753,2022/9/19 4:26:12,1538.6671,0.0976,2.22,1.350270E-7
1754,2022/9/19 4:26:42,1538.6705,0.0693,1.58,1.350273E-7
1755,2022/9/19 4:27:12,1538.6639,0.1001,2.28,1.350267E-7
1756,2022/9/19 4:27:42,1538.6665,0.0945,2.15,1.350269E-7
1757,2022/9/19 4:28:12,1538.6688,0.0680,1.55,1.350271E-7
1758,2022/9/19 4:28:42,1538.6754,0.0431,0.99,1.350277E-7
1759,2022/9/19 4:29:12,1538.6784,0.0976,2.22,1.350279E-7
1760,2022/9/19 4:29:42,1553.0262,0.0197,0.45,4.18252E-8
1761,2022/9/19 4:30:12,1538.6159,0.0992,2.26,1.350225E-7
1762,2022/9/19 4:30:42,1538.6121,0.0643,1.47,1.350221E-7
1763,2022/9/19 4:31:12,1538.6072,0.0609,1.39,1.350217E-7
1764,2022/9/19 4:31:42,1538.5985,0.1037,2.36,1.350209E-7
1765,2022/9/19 4:32:12,1538.5892,0.1016,2.31,1.350201E-7
1766,2022/9/19 4:32:42,1538.5835,0.0587,1.34,1.350196E-7
1767,2022/9/19 4:33:12,1538.57,0.1023,2.33,1.350184E-7
1768,2022/9/19 4:33:42,1538.5551,0.1019,2.32,1.350171E-7
1769,2022/9/19 4:34:12,1538.5425,0.0600,1.37,1.350160E-7
1770,2022/9/19 4:34:42,1538.534,0.0547,1.25,1.350153E-7
1771,2022/9/19 4:35:12,1538.5229,0.0532,1.22,1.350143E-7
1772,2022/9/19 4:35:42,1538.5178,0.1051,2.39,1.350139E-7
1773,2022/9/19 4:36:12,1553.3889,0.0143,0.33,3.36927E-8
1774,2022/9/19 4:36:42,1551.9164,0.0205,0.47,4.32005E-8
1775,2022/9/19 4:37:12,1538.4472,0.0566,1.29,1.350077E-7
1776,2022/9/19 4:37:42,1538.4416,0.0464,1.06,1.350072E-7
1777,2022/9/19 4:38:12,1538.4364,0.0997,2.27,1.350067E-7
1778,2022/9/19 4:38:42,1538.4344,0.0865,1.97,1.350065E-7
1779,2022/9/19 4:39:12,1538.4309,0.0911,2.08,1.350062E-7
1780,2022/9/19 4:39:42,1538.4289,0.0814,1.86,1.350061E-7
1781,2022/9/19 4:40:12,1538.4323,0.0940,2.14,1.350063E-7
1782,2022/9/19 4:40:42,1538.4214,0.0668,1.53,1.350054E-7
1783,2022/9/19 4:41:12,1538.4236,0.0985,2.24,1.350056E-7
1784,2022/9/19 4:41:42,1538.4204,0.0518,1.19,1.350053E-7
1785,2022/9/19 4:42:12,1538.4188,0.0994,2.26,1.350052E-7
1786,2022/9/19 4:42:42,1538.4176,0.0912,2.08,1.350051E-7
1787,2022/9/19 4:43:12,1550.6485,0.0185,0.43,4.03769E-8
1788,2022/9/19 4:43:42,1555.8826,0.0152,0.35,3.50874E-8
1789,2022/9/19 4:44:12,1538.3598,0.1025,2.33,1.350000E-7
1790,2022/9/19 4:44:42,1538.3531,0.0847,1.93,1.349994E-7
1791,2022/9/19 4:45:12,1538.3439,0.0706,1.61,1.349986E-7
1792,2022/9/19 4:45:42,1538.3305,0.1049,2.39,1.349974E-7
1793,2022/9/19 4:46:12,1538.3185,0.0835,1.90,1.349964E-7
1794,2022/9/19 4:46:42,1538.3076,0.1083,2.46,1.349954E-7
1795,2022/9/19 4:47:12,1538.2994,0.0729,1.66,1.349947E-7
1796,2022/9/19 4:47:42,1538.2873,0.1056,2.40,1.349936E-7
1797,2022/9/19 4:48:12,1538.275,0.0494,1.13,1.349925E-7
1798,2022/9/19 4:48:42,1538.2657,0.0570,1.30,1.349917E-7
1799,2022/9/19 4:49:12,1538.257,0.1017,2.31,1.349910E-7
1800,2022/9/19 4:49:42,1538.2446,0.1025,2.33,1.349899E-7
1801,2022/9/19 4:50:12,1538.2358,0.1025,2.33,1.349891E-7
1802,2022/9/19 4:50:42,1530.6637,0.0077,0.18,2.29849E-8
1803,2022/9/19 4:51:12,1538.1744,0.0993,2.26,1.349837E-7
1804,2022/9/19 4:51:42,1538.1734,0.0979,2.23,1.349836E-7
1805,2022/9/19 4:52:12,1538.1736,0.0983,2.24,1.349836E-7
1806,2022/9/19 4:52:42,1538.1737,0.0988,2.25,1.349837E-7
1807,2022/9/19 4:53:12,1538.1786,0.0531,1.22,1.349841E-7
1808,2022/9/19 4:53:42,1538.1844,0.0954,2.17,1.349846E-7
1809,2022/9/19 4:54:12,1538.1896,0.0964,2.20,1.349851E-7
1810,2022/9/19 4:54:42,1538.1871,0.0966,2.20,1.349848E-7
1811,2022/9/19 4:55:12,1538.1999,0.0548,1.25,1.349860E-7
1812,2022/9/19 4:55:42,1538.1933,0.0987,2.25,1.349854E-7
1813,2022/9/19 4:56:12,1538.1944,0.0981,2.23,1.349855E-7
1814,2022/9/19 4:56:42,1538.1898,0.0793,1.81,1.349851E-7
1815,2022/9/19 4:57:12,1538.1826,0.1004,2.29,1.349844E-7
1816,2022/9/19 4:57:42,1538.1769,0.1015,2.31,1.349839E-7
1817,2022/9/19 4:58:12,1538.1644,0.0822,1.87,1.349828E-7
1818,2022/9/19 4:58:42,1538.1135,0.1024,2.33,1.349784E-7
1819,2022/9/19 4:59:12,1538.1053,0.0524,1.20,1.349777E-7
1820,2022/9/19 4:59:42,1538.0966,0.1040,2.37,1.349769E-7
1821,2022/9/19 5:00:12,1538.0872,0.0840,1.92,1.349761E-7
1822,2022/9/19 5:00:42,1538.0757,0.0598,1.37,1.349751E-7
1823,2022/9/19 5:01:12,1538.068,0.1045,2.38,1.349744E-7
1824,2022/9/19 5:01:42,1538.0515,0.1001,2.28,1.349729E-7
1825,2022/9/19 5:02:12,1538.0453,0.0763,1.74,1.349724E-7
1826,2022/9/19 5:02:42,1538.0282,0.1072,2.44,1.349709E-7
1827,2022/9/19 5:03:12,1538.0228,0.0225,0.52,4.64046E-8
1828,2022/9/19 5:03:42,1538.0105,0.1039,2.36,1.349693E-7
1829,2022/9/19 5:04:12,1538.0023,0.0929,2.12,1.349686E-7
1830,2022/9/19 5:04:42,1537.9898,0.0734,1.68,1.349675E-7
1831,2022/9/19 5:05:12,1537.9857,0.0544,1.24,1.349672E-7
1832,2022/9/19 5:05:42,1537.978,0.1052,2.39,1.349665E-7
1833,2022/9/19 5:06:12,1550.2745,0.0144,0.33,3.36251E-8
1834,2022/9/19 5:06:42,1537.9209,0.0972,2.21,1.349615E-7
1835,2022/9/19 5:07:12,1537.9227,0.0958,2.18,1.349616E-7
1836,2022/9/19 5:07:42,1537.9191,0.0995,2.27,1.349613E-7
1837,2022/9/19 5:08:12,1537.9317,0.0970,2.21,1.349624E-7
1838,2022/9/19 5:08:42,1537.9301,0.0731,1.67,1.349623E-7
1839,2022/9/19 5:09:12,1537.9333,0.0956,2.18,1.349626E-7
1840,2022/9/19 5:09:42,1537.9429,0.0943,2.15,1.349634E-7
1841,2022/9/19 5:10:12,1537.9476,0.0990,2.25,1.349638E-7
1842,2022/9/19 5:10:42,1537.9525,0.0725,1.66,1.349642E-7
1843,2022/9/19 5:11:12,1537.949,0.1001,2.28,1.349639E-7
1844,2022/9/19 5:11:42,1537.9476,0.0975,2.22,1.349638E-7
1845,2022/9/19 5:12:12,1537.9462,0.0684,1.56,1.349637E-7
1846,2022/9/19 5:12:42,1537.9363,0.0579,1.32,1.349628E-7
1847,2022/9/19 5:13:12,1537.929,0.1008,2.29,1.349622E-7
1848,2022/9/19 5:13:42,1537.9248,0.1008,2.29,1.349618E-7
1849,2022/9/19 5:14:12,1537.8778,0.0968,2.20,1.349577E-7
1850,2022/9/19 5:14:42,1537.8706,0.0592,1.35,1.349571E-7
1851,2022/9/19 5:15:12,1537.8603,0.1045,2.38,1.349562E-7
1852,2022/9/19 5:15:42,1537.8561,0.0407,0.93,1.022270E-7
1853,2022/9/19 5:16:12,1537.8421,0.1055,2.40,1.349546E-7
1854,2022/9/19 5:16:42,1537.8357,0.0837,1.91,1.349540E-7
1855,2022/9/19 5:17:12,1537.8238,0.1086,2.47,1.349529E-7
1856,2022/9/19 5:17:42,1537.8142,0.1011,2.30,1.349521E-7
1857,2022/9/19 5:18:12,1537.8032,0.1033,2.35,1.349511E-7
1858,2022/9/19 5:18:42,1537.7897,0.0764,1.74,1.349500E-7
1859,2022/9/19 5:19:12,1537.7778,0.0989,2.25,1.349489E-7
1860,2022/9/19 5:19:42,1537.7707,0.1052,2.39,1.349483E-7
1861,2022/9/19 5:20:12,1537.7628,0.1037,2.36,1.349476E-7
1862,2022/9/19 5:20:42,1537.7605,0.1010,2.30,1.349474E-7
1863,2022/9/19 5:21:12,1537.7569,0.1022,2.33,1.349471E-7
1864,2022/9/19 5:21:42,1537.7596,0.1016,2.31,1.349473E-7
1865,2022/9/19 5:22:12,1532.5475,0.0116,0.27,2.92600E-8
1866,2022/9/19 5:22:42,1544.8718,0.0166,0.38,3.68424E-8
1867,2022/9/19 5:23:12,1537.6973,0.0993,2.26,1.349418E-7
1868,2022/9/19 5:23:42,1537.6964,0.0978,2.23,1.349418E-7
1869,2022/9/19 5:24:12,1537.7018,0.0941,2.14,1.349422E-7
1870,2022/9/19 5:24:42,1537.7082,0.0927,2.11,1.349428E-7
1871,2022/9/19 5:25:12,1537.7027,0.0919,2.09,1.349423E-7
1872,2022/9/19 5:25:42,1537.7055,0.0626,1.43,1.349426E-7
1873,2022/9/19 5:26:12,1537.7125,0.0950,2.16,1.349432E-7
1874,2022/9/19 5:26:42,1537.7136,0.0968,2.20,1.349433E-7
1875,2022/9/19 5:27:12,1537.7145,0.0982,2.24,1.349434E-7
1876,2022/9/19 5:27:42,1537.7109,0.0954,2.17,1.349430E-7
1877,2022/9/19 5:28:12,1537.7082,0.0626,1.43,1.349428E-7
1878,2022/9/19 5:28:42,1537.7001,0.1015,2.31,1.349421E-7
1879,2022/9/19 5:29:12,1537.6977,0.0997,2.27,1.349419E-7
1880,2022/9/19 5:29:42,1537.6921,0.1012,2.30,1.349414E-7
1881,2022/9/19 5:30:12,1537.6841,0.0572,1.31,1.349407E-7
1882,2022/9/19 5:30:42,1537.6695,0.0767,1.75,1.349394E-7
1883,2022/9/19 5:31:12,1551.7264,0.0136,0.31,3.23189E-8
1884,2022/9/19 5:31:42,1537.614,0.1088,2.47,1.349345E-7
1885,2022/9/19 5:32:12,1537.6062,0.0935,2.13,1.349339E-7
1886,2022/9/19 5:32:42,1537.596,0.1090,2.48,1.349330E-7
1887,2022/9/19 5:33:12,1537.5883,0.1020,2.32,1.349323E-7
1888,2022/9/19 5:33:42,1537.5771,0.1061,2.41,1.349313E-7
1889,2022/9/19 5:34:12,1537.5695,0.1062,2.42,1.349306E-7
1890,2022/9/19 5:34:42,1537.5629,0.1012,2.30,1.349301E-7
1891,2022/9/19 5:35:12,1537.5487,0.1041,2.37,1.349288E-7
1892,2022/9/19 5:35:42,1537.5395,0.0435,1.00,1.349280E-7
1893,2022/9/19 5:36:12,1537.5332,0.0434,0.99,1.349274E-7
